CityCode,CityName,MeshCode
7208,喜多方市,56395672
7208,喜多方市,56395673
7208,喜多方市,56395674
7208,喜多方市,56395675
7208,喜多方市,56395676
7208,喜多方市,56395677
7208,喜多方市,56395678
7208,喜多方市,56395679
7208,喜多方市,56395680
7208,喜多方市,56395681
7208,喜多方市,56395682
7208,喜多方市,56395683
7208,喜多方市,56395687
7208,喜多方市,56395688
7208,喜多方市,56395689
7208,喜多方市,56395690
7208,喜多方市,56395691
7208,喜多方市,56395692
7208,喜多方市,56395693
7208,喜多方市,56395698
7208,喜多方市,56395699
7208,喜多方市,56395700
7208,喜多方市,56395701
7208,喜多方市,56395702
7208,喜多方市,56395703
7208,喜多方市,56395704
7208,喜多方市,56395705
7208,喜多方市,56395706
7208,喜多方市,56395707
7208,喜多方市,56395708
7208,喜多方市,56395709
7208,喜多方市,56395710
7208,喜多方市,56395711
7208,喜多方市,56395712
7208,喜多方市,56395713
7208,喜多方市,56395714
7208,喜多方市,56395715
7208,喜多方市,56395716
7208,喜多方市,56395717
7208,喜多方市,56395718
7208,喜多方市,56395719
7208,喜多方市,56395720
7208,喜多方市,56395721
7208,喜多方市,56395722
7208,喜多方市,56395723
7208,喜多方市,56395724
7208,喜多方市,56395725
7208,喜多方市,56395726
7208,喜多方市,56395727
7208,喜多方市,56395728
7208,喜多方市,56395730
7208,喜多方市,56395731
7208,喜多方市,56395732
7208,喜多方市,56395733
7208,喜多方市,56395734
7208,喜多方市,56395735
7208,喜多方市,56395736
7208,喜多方市,56395737
7208,喜多方市,56395738
7208,喜多方市,56395740
7208,喜多方市,56395741
7208,喜多方市,56395742
7208,喜多方市,56395743
7208,喜多方市,56395744
7208,喜多方市,56395745
7208,喜多方市,56395746
7208,喜多方市,56395747
7208,喜多方市,56395750
7208,喜多方市,56395751
7208,喜多方市,56395752
7208,喜多方市,56395753
7208,喜多方市,56395754
7208,喜多方市,56395755
7208,喜多方市,56395756
7208,喜多方市,56395757
7208,喜多方市,56395760
7208,喜多方市,56395761
7208,喜多方市,56395762
7208,喜多方市,56395763
7208,喜多方市,56395764
7208,喜多方市,56395765
7208,喜多方市,56395766
7208,喜多方市,56395770
7208,喜多方市,56395771
7208,喜多方市,56395772
7208,喜多方市,56395773
7208,喜多方市,56395774
7208,喜多方市,56395775
7208,喜多方市,56395776
7208,喜多方市,56395780
7208,喜多方市,56395784
7208,喜多方市,56395785
7208,喜多方市,56395794
7208,喜多方市,56395795
7208,喜多方市,56396507
7208,喜多方市,56396508
7208,喜多方市,56396514
7208,喜多方市,56396515
7208,喜多方市,56396516
7208,喜多方市,56396517
7208,喜多方市,56396525
7208,喜多方市,56396526
7208,喜多方市,56396527
7208,喜多方市,56403050
7209,相馬市,56404598
7209,相馬市,56404599
7209,相馬市,56404686
7209,相馬市,56404687
7209,相馬市,56404688
7209,相馬市,56404689
7209,相馬市,56404695
7209,相馬市,56404696
7209,相馬市,56404697
7209,相馬市,56404698
7209,相馬市,56404699
7209,相馬市,56404769
7209,相馬市,56404779
7209,相馬市,56404781
7209,相馬市,56404782
7209,相馬市,56404783
7209,相馬市,56404784
7209,相馬市,56404787
7209,相馬市,56404788
7209,相馬市,56404789
7209,相馬市,56404790
7209,相馬市,56404791
7209,相馬市,56404792
7209,相馬市,56404793
7209,相馬市,56404794
7209,相馬市,56404795
7209,相馬市,56404796
7209,相馬市,56404797
7209,相馬市,56404798
7209,相馬市,56404799
7209,相馬市,56405508
7209,相馬市,56405509
7209,相馬市,56405515
7209,相馬市,56405516
7209,相馬市,56405517
7209,相馬市,56405518
7209,相馬市,56405519
7209,相馬市,56405524
7209,相馬市,56405525
7209,相馬市,56405526
7209,相馬市,56405527
7209,相馬市,56405528
7209,相馬市,56405529
7209,相馬市,56405534
7209,相馬市,56405535
7209,相馬市,56405536
7209,相馬市,56405537
7209,相馬市,56405538
7209,相馬市,56405539
7209,相馬市,56405544
7209,相馬市,56405545
7209,相馬市,56405546
7209,相馬市,56405547
7209,相馬市,56405548
7209,相馬市,56405549
7209,相馬市,56405554
7209,相馬市,56405555
7209,相馬市,56405556
7209,相馬市,56405557
7209,相馬市,56405565
7209,相馬市,56405566
7209,相馬市,56405567
7209,相馬市,56405600
7209,相馬市,56405602
7209,相馬市,56405603
7209,相馬市,56405604
7209,相馬市,56405605
7209,相馬市,56405606
7209,相馬市,56405607
7209,相馬市,56405608
7209,相馬市,56405609
7209,相馬市,56405610
7209,相馬市,56405611
7209,相馬市,56405612
7209,相馬市,56405613
7209,相馬市,56405614
7209,相馬市,56405615
7209,相馬市,56405616
7209,相馬市,56405617
7209,相馬市,56405618
7209,相馬市,56405619
7209,相馬市,56405620
7209,相馬市,56405621
7209,相馬市,56405622
7209,相馬市,56405623
7209,相馬市,56405624
7209,相馬市,56405625
7209,相馬市,56405626
7209,相馬市,56405627
7209,相馬市,56405628
7209,相馬市,56405629
7209,相馬市,56405630
7209,相馬市,56405631
7209,相馬市,56405632
7209,相馬市,56405633
7209,相馬市,56405634
7209,相馬市,56405635
7209,相馬市,56405636
7209,相馬市,56405637
7209,相馬市,56405638
7209,相馬市,56405639
7209,相馬市,56405640
7209,相馬市,56405641
7209,相馬市,56405642
7209,相馬市,56405643
7209,相馬市,56405644
7209,相馬市,56405645
7209,相馬市,56405646
7209,相馬市,56405647
7209,相馬市,56405648
7209,相馬市,56405649
7209,相馬市,56405651
7209,相馬市,56405652
7209,相馬市,56405653
7209,相馬市,56405654
7209,相馬市,56405655
7209,相馬市,56405656
7209,相馬市,56405657
7209,相馬市,56405658
7209,相馬市,56405659
7209,相馬市,56405661
7209,相馬市,56405662
7209,相馬市,56405663
7209,相馬市,56405668
7209,相馬市,56405669
7209,相馬市,56405678
7209,相馬市,56405679
7209,相馬市,56405688
7209,相馬市,56405689
7209,相馬市,56405698
7209,相馬市,56405699
7209,相馬市,56405700
7209,相馬市,56405701
7209,相馬市,56405702
7209,相馬市,56405703
7209,相馬市,56405704
7209,相馬市,56405705
7209,相馬市,56405706
7209,相馬市,56405707
7209,相馬市,56405708
7209,相馬市,56405709
7209,相馬市,56405710
7209,相馬市,56405711
7209,相馬市,56405712
7209,相馬市,56405713
7209,相馬市,56405714
7209,相馬市,56405715
7209,相馬市,56405716
7209,相馬市,56405717
7209,相馬市,56405718
7209,相馬市,56405719
7209,相馬市,56405720
7209,相馬市,56405721
7209,相馬市,56405722
7209,相馬市,56405723
7209,相馬市,56405724
7209,相馬市,56405725
7209,相馬市,56405726
7209,相馬市,56405727
7209,相馬市,56405728
7209,相馬市,56405729
7209,相馬市,56405730
7209,相馬市,56405731
7209,相馬市,56405732
7209,相馬市,56405733
7209,相馬市,56405734
7209,相馬市,56405735
7209,相馬市,56405736
7209,相馬市,56405737
7209,相馬市,56405738
7209,相馬市,56405739
7209,相馬市,56405740
7209,相馬市,56405741
7209,相馬市,56405742
7209,相馬市,56405743
7209,相馬市,56405744
7209,相馬市,56405745
7209,相馬市,56405746
7209,相馬市,56405747
7209,相馬市,56405748
7209,相馬市,56405749
7209,相馬市,56405750
7209,相馬市,56405751
7209,相馬市,56405752
7209,相馬市,56405753
7209,相馬市,56405754
7209,相馬市,56405755
7209,相馬市,56405756
7209,相馬市,56405757
7209,相馬市,56405758
7209,相馬市,56405760
7209,相馬市,56405761
7209,相馬市,56405762
7209,相馬市,56405763
7209,相馬市,56405764
7209,相馬市,56405765
7209,相馬市,56405766
7209,相馬市,56405767
7209,相馬市,56405768
7209,相馬市,56405770
7209,相馬市,56405771
7209,相馬市,56405772
7209,相馬市,56405773
7209,相馬市,56405774
7209,相馬市,56405775
7209,相馬市,56405776
7209,相馬市,56405777
7209,相馬市,56405778
7209,相馬市,56405780
7209,相馬市,56405781
7209,相馬市,56405782
7209,相馬市,56405783
7209,相馬市,56405784
7209,相馬市,56405785
7209,相馬市,56405786
7209,相馬市,56405787
7209,相馬市,56405788
7209,相馬市,56405790
7209,相馬市,56405791
7209,相馬市,56405792
7209,相馬市,56405793
7209,相馬市,56405794
7209,相馬市,56405795
7209,相馬市,56405796
7209,相馬市,56405797
7209,相馬市,56405798
7209,相馬市,56406608
7209,相馬市,56406609
7209,相馬市,56406618
7209,相馬市,56406619
7209,相馬市,56406700
7209,相馬市,56406701
7209,相馬市,56406702
7209,相馬市,56406703
7209,相馬市,56406704
7209,相馬市,56406705
7209,相馬市,56406706
7209,相馬市,56406707
7209,相馬市,56406708
7209,相馬市,56406710
7209,相馬市,56406711
7209,相馬市,56406712
7209,相馬市,56406717
7209,相馬市,56414060
7209,相馬市,56414070
7209,相馬市,56414080
7209,相馬市,56414090
7209,相馬市,56415000
7209,相馬市,56415010
7210,二本松市,56401491
7210,二本松市,56401492
7210,二本松市,56402268
7210,二本松市,56402269
7210,二本松市,56402278
7210,二本松市,56402279
7210,二本松市,56402287
7210,二本松市,56402288
7210,二本松市,56402289
7210,二本松市,56402297
7210,二本松市,56402298
7210,二本松市,56402299
7210,二本松市,56402328
7210,二本松市,56402329
7210,二本松市,56402337
7210,二本松市,56402338
7210,二本松市,56402339
7210,二本松市,56402342
7210,二本松市,56402343
7210,二本松市,56402345
7210,二本松市,56402346
7210,二本松市,56402347
7210,二本松市,56402348
7210,二本松市,56402349
7210,二本松市,56402352
7210,二本松市,56402353
7210,二本松市,56402354
7210,二本松市,56402355
7210,二本松市,56402356
7210,二本松市,56402357
7210,二本松市,56402358
7210,二本松市,56402359
7210,二本松市,56402362
7210,二本松市,56402363
7210,二本松市,56402364
7210,二本松市,56402365
7210,二本松市,56402366
7210,二本松市,56402367
7210,二本松市,56402368
7210,二本松市,56402369
7210,二本松市,56402370
7210,二本松市,56402371
7210,二本松市,56402372
7210,二本松市,56402373
7210,二本松市,56402374
7210,二本松市,56402375
7210,二本松市,56402376
7210,二本松市,56402377
7210,二本松市,56402378
7210,二本松市,56402379
7210,二本松市,56402380
7210,二本松市,56402381
7210,二本松市,56402382
7210,二本松市,56402383
7210,二本松市,56402384
7210,二本松市,56402385
7210,二本松市,56402386
7210,二本松市,56402387
7210,二本松市,56402388
7210,二本松市,56402389
7210,二本松市,56402390
7210,二本松市,56402391
7210,二本松市,56402392
7210,二本松市,56402393
7210,二本松市,56402394
7210,二本松市,56402395
7210,二本松市,56402396
7210,二本松市,56402397
7210,二本松市,56402398
7210,二本松市,56402399
7210,二本松市,56402401
7210,二本松市,56402402
7210,二本松市,56402403
7210,二本松市,56402404
7210,二本松市,56402405
7210,二本松市,56402410
7210,二本松市,56402411
7210,二本松市,56402412
7210,二本松市,56402413
7210,二本松市,56402414
7210,二本松市,56402415
7210,二本松市,56402416
7210,二本松市,56402417
7210,二本松市,56402418
7210,二本松市,56402420
7210,二本松市,56402421
7210,二本松市,56402422
7210,二本松市,56402423
7210,二本松市,56402424
7210,二本松市,56402425
7210,二本松市,56402426
7210,二本松市,56402427
7210,二本松市,56402428
7210,二本松市,56402429
7210,二本松市,56402430
7210,二本松市,56402431
7210,二本松市,56402432
7210,二本松市,56402433
7210,二本松市,56402434
7210,二本松市,56402435
7210,二本松市,56402436
7210,二本松市,56402437
7210,二本松市,56402438
7210,二本松市,56402439
7210,二本松市,56402440
7210,二本松市,56402441
7210,二本松市,56402442
7210,二本松市,56402443
7210,二本松市,56402444
7210,二本松市,56402445
7210,二本松市,56402446
7210,二本松市,56402447
7210,二本松市,56402448
7210,二本松市,56402449
7210,二本松市,56402450
7210,二本松市,56402451
7210,二本松市,56402452
7210,二本松市,56402453
7210,二本松市,56402454
7210,二本松市,56402455
7210,二本松市,56402456
7210,二本松市,56402457
7210,二本松市,56402458
7210,二本松市,56402459
7210,二本松市,56402460
7210,二本松市,56402461
7210,二本松市,56402462
7210,二本松市,56402463
7210,二本松市,56402464
7210,二本松市,56402465
7210,二本松市,56402466
7210,二本松市,56402467
7210,二本松市,56402468
7210,二本松市,56402469
7210,二本松市,56402470
7210,二本松市,56402471
7210,二本松市,56402472
7210,二本松市,56402473
7210,二本松市,56402474
7210,二本松市,56402475
7210,二本松市,56402476
7210,二本松市,56402477
7210,二本松市,56402478
7210,二本松市,56402479
7210,二本松市,56402480
7210,二本松市,56402481
7210,二本松市,56402482
7210,二本松市,56402483
7210,二本松市,56402484
7210,二本松市,56402485
7210,二本松市,56402486
7210,二本松市,56402487
7210,二本松市,56402488
7210,二本松市,56402489
7210,二本松市,56402490
7210,二本松市,56402491
7210,二本松市,56402492
7210,二本松市,56402493
7210,二本松市,56402494
7210,二本松市,56402495
7210,二本松市,56402496
7210,二本松市,56402497
7210,二本松市,56402498
7210,二本松市,56402499
7210,二本松市,56402520
7210,二本松市,56402530
7210,二本松市,56402531
7210,二本松市,56402540
7210,二本松市,56402541
7210,二本松市,56402542
7210,二本松市,56402543
7210,二本松市,56402544
7210,二本松市,56402550
7210,二本松市,56402551
7210,二本松市,56402552
7210,二本松市,56402553
7210,二本松市,56402554
7210,二本松市,56402560
7210,二本松市,56402561
7210,二本松市,56402562
7210,二本松市,56402563
7210,二本松市,56402564
7210,二本松市,56402570
7210,二本松市,56402571
7210,二本松市,56402572
7210,二本松市,56402573
7210,二本松市,56402574
7210,二本松市,56402580
7210,二本松市,56402581
7210,二本松市,56402582
7210,二本松市,56402583
7210,二本松市,56402584
7210,二本松市,56402590
7210,二本松市,56402591
7210,二本松市,56402592
